4.088999999999999857e-01,8.379339999999999566e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.379339999999999566e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.379339999999999566e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.379339999999999566e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.379339999999999566e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.379339999999999566e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.413239999999999608e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.447139999999999649e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.481030000000000513e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.514930000000000554e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.548829999999999485e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.582729999999999526e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.616629999999999567e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.650529999999999609e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.684420000000000472e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.718320000000000514e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.752220000000000555e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00
4.088999999999999857e-01,8.786119999999999486e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00
4.088999999999999857e-01,8.820019999999999527e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088999999999999857e-01,8.820019999999999527e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.088999999999999857e-01,8.820019999999999527e-01,1.000000000000000056e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.560000000000000000e+02,1.600000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
